rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
0.000000000000000000e+00,1.514383052000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,2.200000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.040816326530612290e+00,5.311713726586526907e-02,7.200000000000000000e+01,1.443363636363636260e+03,6.695652173913043903e+00,3.122529644268773885e-01,3.400000000000000000e+01,-2.778903393648917697e-01,6.429114316008745611e+00
0.000000000000000000e+00,1.514383052000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.666521739130434980e+02,3.287041897233202326e+04,1.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01,-3.635507230059644157e-01,1.515931821815739866e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.163157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.020408163265306145e+00,4.050315778485308327e-02,3.414347826086956275e+02,2.897307509881422448e+04,1.786956521739130466e+01,3.913043478260868624e-01,6.600000000000000000e+01,-3.421553703826057391e-01,1.660072226969509401e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.284210526315789380e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.004819277108433662e+00,9.638554216867474198e-03,3.216956521739130608e+02,2.515558498023715583e+04,1.886956521739130466e+01,1.185770750988142247e-01,5.900000000000000000e+01,-3.372863289859899250e-01,1.685124622340219247e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.156250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.012158054711246091e+00,1.814441396693602243e-02,2.870434782608695627e+02,1.878940711462450781e+04,1.500000000000000000e+01,3.636363636363636465e-01,7.400000000000000000e+01,-3.733509605214476723e-01,1.434759056175780145e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.272222222222222143e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.012787723785166349e+00,1.265656764377991877e-02,2.590869565217391255e+02,1.654562845849802397e+04,1.778260869565217561e+01,3.596837944664030839e-01,5.100000000000000000e+01,-3.489607691613552110e-01,1.700283510511439644e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.006153846153846176e+00,6.134852801519468518e-03,2.200434782608695627e+02,1.169740711462450599e+04,1.478260869565217384e+01,4.505928853754939678e-01,4.800000000000000000e+01,-3.737921230873424983e-01,1.400733604925414255e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.272727272727272663e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.663043478260869676e+02,6.980857707509881038e+03,1.086956521739130466e+01,3.913043478260867514e-01,5.500000000000000000e+01,-3.542288556014042689e-01,1.065920820392035751e+01
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,2.200000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.047619047619047672e+00,1.278538812785388334e-01,9.100000000000000000e+01,2.007090909090909008e+03,6.695652173913043903e+00,4.940711462450594893e-01,4.800000000000000000e+01,-2.773640096967937008e-01,6.649833091855672507e+00
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009685230024213176e+00,9.614706504619291438e-03,3.807391304347826235e+02,3.585911067193675990e+04,1.878260869565217561e+01,2.687747035573121446e-01,7.100000000000000000e+01,-3.324430739488839492e-01,1.769721345422551906e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.278947368421052744e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009661835748792313e+00,9.591652922529853714e-03,3.672608695652173765e+02,3.257511067193676354e+04,1.882608695652173836e+01,2.411067193675889564e-01,6.400000000000000000e+01,-3.285937551907692211e-01,1.794925285415900262e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.012106537530266248e+00,1.198899833094336544e-02,3.408260869565217490e+02,2.725269565217391209e+04,1.878260869565217561e+01,4.505928853754941898e-01,6.500000000000000000e+01,-3.308226641308495974e-01,1.803406103078307510e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.255000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.011600928074245953e+00,1.149301246425295589e-02,3.156521739130434980e+02,2.456441897233200871e+04,1.960869565217391397e+01,2.490118577075098871e-01,4.900000000000000000e+01,-3.151001785197676819e-01,1.874608362335625955e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.175000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.009036144578313143e+00,8.981545517417097516e-03,2.792608695652173765e+02,1.935392885375494006e+04,1.513043478260869534e+01,2.094861660079050114e-01,6.100000000000000000e+01,-3.738075613705737488e-01,1.434235769779609981e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.262500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.008670520231213841e+00,8.620256345815533947e-03,2.407826086956521863e+02,1.485717786561264802e+04,1.573913043478260931e+01,5.652173913043478937e-01,5.400000000000000000e+01,-3.689867328495062271e-01,1.514694817499066382e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.865217391304347814e+02,8.968624505928855797e+03,1.195652173913043548e+01,4.347826086956520231e-02,4.300000000000000000e+01,-3.631237136960151490e-01,1.152357660439278320e+01
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.230000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.018779342723004744e+00,2.794755957126406065e-02,1.202173913043478279e+02,3.661177865612648475e+03,9.695652173913043015e+00,4.031620553359683279e-01,3.800000000000000000e+01,-3.432883968128043750e-01,9.018865074476094534e+00
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.180000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.002403846153846256e+00,2.403846153846152679e-03,4.136521739130434980e+02,4.183969169960474392e+04,1.895652173913043370e+01,4.347826086956523006e-02,6.000000000000000000e+01,-3.203778512541095025e-01,1.796834192044165945e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.200000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.009070294784580435e+00,2.264481550195836246e-02,3.893913043478260647e+02,3.764561264822134399e+04,2.008695652173912904e+01,8.300395256916998088e-02,5.900000000000000000e+01,-2.973883475376468133e-01,1.865777773228416692e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.285714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006535947712418277e+00,6.507406456032195814e-03,3.637391304347826235e+02,3.307592885375495098e+04,2.086956521739130466e+01,1.185770750988142525e-01,5.200000000000000000e+01,-2.825199809390726013e-01,2.041073408725142713e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.272222222222222143e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.005115089514066584e+00,5.101973899927862363e-03,3.307826086956521863e+02,2.794381422924901926e+04,1.778260869565217561e+01,5.415019762845850737e-01,5.300000000000000000e+01,-3.435472494681310329e-01,1.721920441961334447e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.178947368421052744e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.032911392405063244e+00,7.759429415922379503e-02,2.992608695652173765e+02,2.228374703557312387e+04,1.800000000000000000e+01,4.545454545454545303e-01,5.500000000000000000e+01,-3.422442663174022903e-01,1.692889399393303407e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.010335917312661591e+00,1.025558634909159127e-02,2.641304347826086882e+02,1.815711857707510353e+04,1.760869565217391397e+01,8.853754940711461296e-01,5.300000000000000000e+01,-3.523211484000911553e-01,1.697372306826095922e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.271428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009868421052631637e+00,1.640394302588153719e-02,2.131739130434782510e+02,1.096342292490118598e+04,1.382608695652173836e+01,1.501976284584980448e-01,4.900000000000000000e+01,-3.719426381642055857e-01,1.340116445047126703e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.866666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.047169811320754818e+00,5.463650183313959602e-02,1.376086956521739069e+02,4.982430830039525063e+03,9.739130434782609314e+00,1.292490118577074520e+00,4.500000000000000000e+01,-3.768657732779439606e-01,9.094018180662386541e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.200000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.047619047619047672e+00,4.608294930875576206e-02,1.721739130434782439e+01,8.154150197628459296e+01,2.869565217391304213e+00,2.094861660079052612e-01,1.600000000000000000e+01,-1.405952816558441731e-01,2.913825863417905282e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.210000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.007109004739336511e+00,7.075232745325395894e-03,4.318260869565217490e+02,4.860024110671936796e+04,1.921739130434782439e+01,1.778656126482213440e-01,8.000000000000000000e+01,-3.123732282548379313e-01,1.862849081084756264e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.209090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.012931034482758674e+00,1.711104490951068438e-02,4.040434782608695627e+02,3.993458893280632037e+04,2.113043478260869534e+01,6.640316205533595140e-01,6.300000000000000000e+01,-2.653733968219543771e-01,2.041551294739475253e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.100000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.010869565217391353e+00,1.077484133750118180e-02,3.840434782608695627e+02,3.644913438735177624e+04,2.100000000000000000e+01,1.818181818181818121e+00,6.300000000000000000e+01,-2.548975859932723353e-01,1.969473622558513881e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.259090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.016842105263157992e+00,2.081279147235175903e-02,3.541739130434782510e+02,3.123815019762845623e+04,2.160869565217391397e+01,6.126482213438734226e-01,5.100000000000000000e+01,-2.698133847213185499e-01,2.017588667061168195e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.150000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.008869179600886845e+00,8.810051736881003431e-03,3.203043478260869392e+02,2.578867588932806029e+04,2.056521739130434767e+01,8.932806324110668106e-01,4.700000000000000000e+01,-2.869801100785403514e-01,1.931903760327871566e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.230000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.025821596244131495e+00,2.521402927368129876e-02,2.784782608695651902e+02,1.965780632411067199e+04,1.939130434782608603e+01,1.430830039525691433e+00,4.600000000000000000e+01,-3.188818520872829798e-01,1.803005593949426810e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.256250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.020289855072463725e+00,1.993596225143242154e-02,2.250869565217391255e+02,1.210199209486165819e+04,1.569565217391304301e+01,7.667984189723324739e-01,5.100000000000000000e+01,-3.698256898253624025e-01,1.534658598243136218e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.241666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.015564202334630295e+00,1.538180933852139991e-02,1.515652173913043441e+02,6.050711462450592080e+03,1.169565217391304301e+01,4.940711462450592117e-01,3.800000000000000000e+01,-3.657040908658366618e-01,1.154269540580445508e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.200000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015873015873015817e+00,1.587301587301587213e-02,2.652173913043478137e+01,1.692608695652173765e+02,2.869565217391304213e+00,1.185770750988142108e-01,2.100000000000000000e+01,-1.402147643466729598e-01,2.998111502082189794e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.286363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006237006237006293e+00,6.211018711018709629e-03,4.480869565217391255e+02,4.882908300395256083e+04,2.186956521739130466e+01,2.094861660079050114e-01,5.600000000000000000e+01,-2.571358566242321064e-01,2.063984025031337666e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.287999999999999901e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.003656307129798808e+00,3.649610596594143191e-03,4.230434782608695627e+02,4.642658893280632037e+04,2.486956521739130466e+01,2.094861660079050114e-01,6.000000000000000000e+01,-1.611248278371917031e-01,2.299827895254194488e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.282608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.003984063745019917e+00,3.976111521975966845e-03,4.065652173913043725e+02,4.060907509881422448e+04,2.282608695652173836e+01,4.229249011857707519e-01,5.400000000000000000e+01,-2.270832782000103134e-01,2.208453882608623076e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.252631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.019559902200489088e+00,3.393019799606884074e-02,3.727391304347826235e+02,3.512420158102767164e+04,1.860869565217391397e+01,5.217391304347824832e-01,5.600000000000000000e+01,-3.322478182183447037e-01,1.770153752026380900e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009174311926605450e+00,1.370874195929558045e-02,3.462173913043478137e+02,2.969854150197628041e+04,1.982608695652173836e+01,4.229249011857707519e-01,6.200000000000000000e+01,-3.077241106916656088e-01,1.911861116321202303e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.283333333333333215e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007633587786259444e+00,7.594640909799032710e-03,3.022608695652173765e+02,2.228556521739130767e+04,1.786956521739130466e+01,1.185770750988142525e-01,6.200000000000000000e+01,-3.487526102587267807e-01,1.726710922475628607e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.246666666666666501e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.012422360248447228e+00,1.230626342369536136e-02,2.444347826086956559e+02,1.547943873517786415e+04,1.465217391304347849e+01,6.916996047430828964e-01,5.500000000000000000e+01,-3.718605761540000332e-01,1.437703169826909289e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.235714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.023411371237458178e+00,3.636282013871742352e-02,1.732608695652174049e+02,7.522383399209487834e+03,1.360869565217391219e+01,8.853754940711457966e-01,4.600000000000000000e+01,-3.774876320236819627e-01,1.348307507299400321e+01
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.160000000000000142e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.038834951456310662e+00,5.730059013896815490e-02,4.960869565217391397e+01,7.339762845849802488e+02,4.695652173913043903e+00,3.122529644268773885e-01,3.700000000000000000e+01,-2.162377851369257920e-01,4.698899638029319092e+00
0.000000000000000000e+00,1.514383052000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.136086956521739069e+02,3.084339920948616509e+03,4.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,-1.795025633654320218e-01,3.793506776465566332e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.504347826086956275e+01,1.720043478260869733e+03,3.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,-1.397503317334041761e-01,2.921267457796478784e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.830434782608695343e+01,9.824940711462451191e+02,2.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,-9.667263619725544044e-02,1.999238995474025726e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,2.166666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.032258064516129004e+00,3.172924378635642861e-02,4.004347826086956275e+01,4.483162055335968148e+02,2.826086956521739246e+00,2.411067193675889841e-01,3.400000000000000000e+01,-1.403814806960004546e-01,2.865723736277116185e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.000000000000000000e+00,2.306788707000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,2.287500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.005714285714285783e+00,5.714285714285711679e-03,1.757391304347825951e+02,7.800565217391303122e+03,7.956521739130434590e+00,4.347826086956521618e-02,6.200000000000000000e+01,-2.993650942220184019e-01,7.664470300727888485e+00
1.000000000000000000e+00,2.306788707000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,2.271428571428571530e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.013157894736842035e+00,1.307075636110143109e-02,1.536521739130434696e+02,5.461418972332016892e+03,6.913043478260869179e+00,8.300395256916996700e-02,7.100000000000000000e+01,-2.770185964617217778e-01,5.963937292215980790e+00
1.000000000000000000e+00,2.306788707000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.328260869565217490e+02,4.659513833992094987e+03,7.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,-2.760809263750636511e-01,6.534480174477485193e+00
1.000000000000000000e+00,2.306788707000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,2.285714285714285765e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.006535947712418277e+00,6.535947712418302587e-03,1.100434782608695627e+02,3.060316205533596985e+03,6.956521739130434590e+00,4.347826086956521618e-02,5.400000000000000000e+01,-2.776335343704663394e-01,6.351878156878772330e+00
1.000000000000000000e+00,2.306788707000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.009174311926605450e+00,9.174311926605503362e-03,7.943478260869565588e+01,1.583438735177865738e+03,4.956521739130434590e+00,4.347826086956521618e-02,6.800000000000000000e+01,-2.170659223287297324e-01,4.041898277157188524e+00
