20.608696,15.590612,-0.35630864,5.0344005
6.7391305,5.8946614,-0.2968077,3.5196106
80.347824,40.880768,-0.40359116,10.6195
0.82608694,1.1541299,-0.13843249,2.375
42.391304,23.01924,-0.4469224,9.49688
22.913044,12.727612,-0.2774744,3.0449712
0.3478261,0.57276803,-0.094076656,1.3333334
13.608696,10.21914,-0.39174047,5.8539743
8.173913,4.8020086,-0.21884714,3.1344507
0.3478261,0.6472807,-0.1380507,1.8666667
0.17391305,0.3875534,-0.094076656,2.0
35.217392,23.712208,-0.43370795,8.330029
37.608696,19.71326,-0.4093931,8.078869
64.91304,33.218166,-0.45686966,12.014995
0.39130434,0.72231513,-0.09314877,1.6363636
28.695652,19.506258,-0.43435782,8.110315
0.04347826,0.2085144,-0.04761905,0.0
11.478261,6.604885,-0.3472834,3.1884644
14.217391,14.773922,-0.2927348,5.6319737
33.869564,21.768,-0.42059273,7.107564
61.913044,34.774487,-0.42535168,14.221411
16.565218,12.401709,-0.35461977,5.887759
2.8695652,2.833314,-0.29931098,4.1170826
11.173913,6.7531285,-0.2518512,3.2333398
22.913044,14.7614765,-0.39843506,6.1195197
58.434784,30.217133,-0.38287872,9.173572
1.8695652,1.8415494,-0.17995623,1.1576923
59.391304,31.004017,-0.40077358,11.497891
20.956522,13.913624,-0.53448176,7.0072536
14.130435,13.167813,-0.3342283,5.8054914
43.434784,21.525517,-0.3568943,6.688685
31.043478,20.647427,-0.4461747,6.9268513
37.782608,21.769361,-0.44396055,8.288923
2.652174,2.2685337,-0.33129826,4.64467
0.5217391,1.1626601,-0.22196041,6.0
3.2173913,2.9069903,-0.2974646,1.7734734
17.869566,20.913902,-0.36523739,6.784363
80.13043,39.763283,-0.34655496,15.555095
2.3043478,2.2245486,-0.13818048,1.6825397
105.95652,53.065548,-0.26899996,21.153399
39.0,23.31991,-0.43359077,9.307393
0.13043478,0.34435022,-0.094076656,3.0
77.21739,39.387302,-0.38781005,13.012359
1.9130435,2.6784163,-0.21896197,2.1451247
14.782609,20.904451,-0.38617277,6.0958323
83.565216,41.64441,-0.38291302,13.52153
29.869566,17.171076,-0.38776258,5.872234
24.26087,20.756636,-0.4887001,10.05259
5.304348,3.2673979,-0.17796856,3.080551
